"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,0.0,2.999429,0.0,104.65586,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.4917734,0.15555151,0.0059710555,0.0,0.0,0.0,0.0,0.0
9.0,4.0,0.03579034,0.061857328,0.005769772,0.17128038,0.0,0.0,0.0017301048,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.0057852236,0.15930614,0.0055480246,0.18099116,0.0,0.0,0.0018281935,0.0
9.0,10.0,0.003079428,0.15373932,0.005735866,0.18397893,0.0,0.0,0.001858373,0.0
9.0,12.0,4.409049E-4,0.11414977,0.005653585,0.18413137,0.0,0.0,0.0018599128,0.0
9.0,14.0,1.6264604E-6,0.11215799,0.0057115285,0.18261598,0.0,0.0,0.0018446059,0.0
9.0,16.0,2.0351095E-7,0.098186366,0.0056877197,0.18430652,0.0,0.0,0.0018616819,0.0
9.0,18.0,4.3020864E-6,0.15930985,0.005672158,0.17781854,0.0,0.0,0.0017961467,0.0
9.0,20.0,9.3064555E-6,0.12746166,0.0056926804,0.17547564,0.0,0.0,0.0017724811,0.0
9.0,22.0,5.4227917E-6,0.07677715,0.0056699393,0.18673383,0.0,0.0,0.0018862003,0.0
9.0,24.0,1.427338E-4,0.13928671,0.0056602773,0.1754114,0.0,0.0,0.0017718324,0.0
9.0,26.0,2.5665332E-4,0.11044031,0.0057151075,0.18606338,0.0,0.0,0.001879428,0.0
9.0,28.0,6.6342436E-5,0.09866069,0.0056433366,0.1848936,0.0,0.0,0.001867612,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,2.3292456,1.208742E-10,104.74953,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.36990595,0.15334989,0.0057144184,0.0,0.0,0.0,0.0,0.0
10.0,4.0,0.23312207,0.06606453,0.0057149823,0.15996742,0.0,0.0,0.0016158326,0.0
10.0,6.0,0.0073801004,0.0,0.003496565,0.14661272,0.0,0.0,0.0014809367,0.0
10.0,8.0,0.0011294552,0.05299137,0.0017447883,0.018037478,0.0,0.0,1.8219675E-4,0.0
10.0,10.0,0.0025708477,0.16295798,0.0059244186,0.175175,0.0,0.0,0.0017694444,0.0
10.0,12.0,4.0675568E-5,0.103751786,0.0056995084,0.17062634,0.0,0.0,0.0017234983,0.0
10.0,14.0,2.683585E-6,0.1090725,0.0056840093,0.16913517,0.0,0.0,0.0017084361,0.0
10.0,16.0,0.0,0.09928908,0.005690842,0.17241287,0.0,0.0,0.0017415442,0.0
10.0,18.0,2.37979E-6,0.121074736,0.005709201,0.17177422,0.0,0.0,0.0017350932,0.0
10.0,20.0,3.1390232E-6,0.11426183,0.005661284,0.17396882,0.0,0.0,0.0017572608,0.0
10.0,22.0,0.0046945405,0.09768767,0.0056569944,0.17046732,0.0,0.0,0.001721892,0.0
10.0,24.0,1.5877585E-4,0.09707648,0.005643084,0.17548387,0.0,0.0,0.0017725644,0.0
10.0,26.0,1.2565326E-4,0.024697572,0.005738016,0.17873256,0.0,0.0,0.0018053794,0.0
10.0,28.0,1.7123358E-4,0.036743093,0.00568624,0.15808162,0.0,0.0,0.001596784,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,2.2974203,0.0,104.41637,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.227804,0.16620582,0.0057264017,0.0,0.0,0.0,0.0,0.0
11.0,4.0,0.11471494,0.27195415,0.0059477747,0.15472122,0.0,0.0,0.0015628405,0.0
11.0,6.0,0.08192028,0.12874053,0.005722877,0.21622801,0.0,0.0,0.0021841212,0.0
11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,10.0,0.0013260819,0.14577013,0.0055458248,0.19767451,0.0,0.0,0.0019967123,0.0
11.0,12.0,4.996499E-5,0.09257094,0.00572831,0.20505522,0.0,0.0,0.002071265,0.0
11.0,14.0,6.1014657E-7,0.08198352,0.005650306,0.20401983,0.0,0.0,0.0020608064,0.0
11.0,16.0,0.0,0.095252894,0.0057123,0.20260598,0.0,0.0,0.002046525,0.0
11.0,18.0,0.0,0.09403464,0.005693698,0.20195827,0.0,0.0,0.0020399825,0.0
11.0,20.0,4.469655E-6,0.073386356,0.005663738,0.18742783,0.0,0.0,0.0018932105,0.0
11.0,22.0,5.2960615E-5,0.07305373,0.005681684,0.20239052,0.0,0.0,0.0020443487,0.0
11.0,24.0,4.7096153E-4,0.049256198,0.0056987116,0.2049107,0.0,0.0,0.002069805,0.0
11.0,26.0,2.3232456E-4,0.05206019,0.0056634736,0.21005115,0.0,0.0,0.0021217286,0.0
11.0,28.0,6.4264015E-5,0.08818187,0.0056591956,0.20317759,0.0,0.0,0.0020522987,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,2.75007,0.0,104.71684,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.37878457,0.20283139,0.0058185407,0.0,0.0,0.0,0.0,0.0
12.0,4.0,0.1326917,0.021894297,0.0058062323,0.18674862,0.0,0.0,0.0018863498,0.0
12.0,6.0,0.0064475965,0.24734068,0.005776443,0.19046679,0.0,0.0,0.001923907,0.0
12.0,8.0,0.0012842285,0.0,0.003496325,0.1746402,0.0,0.0,0.0017640423,0.0
12.0,10.0,1.21814555E-4,0.03403997,0.001744902,0.021925813,0.0,0.0,2.2147284E-4,0.0
12.0,12.0,2.522362E-4,0.114501424,0.0059013353,0.20791496,0.0,0.0,0.0021001513,0.0
12.0,14.0,4.870911E-6,0.09009815,0.005700023,0.20229846,0.0,0.0,0.0020434188,0.0
