"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
8.0,12.0,0.0123545155,0.0,0.096849225,0.0,0.0,0.0,0.0,0.0
8.0,14.0,0.0038634911,0.0,0.09690992,0.0,0.0,0.0,0.0,0.0
8.0,16.0,2.7177768E-4,0.0,0.09687473,0.0,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.09684138,0.0012960121,0.0,0.0,1.3091031E-5,0.0
8.0,20.0,0.0,0.0,0.09686455,0.0015158032,0.0,0.0,1.5311143E-5,0.0
8.0,22.0,0.0,0.0,0.09687385,0.0015142697,0.0,0.0,1.5295653E-5,0.0
8.0,24.0,0.0,0.0,0.09688587,0.001514722,0.0,0.0,1.5300222E-5,0.0
8.0,26.0,0.0,0.0,0.09687417,0.0015167115,0.0,0.0,1.5320318E-5,0.0
8.0,28.0,0.0,0.0,0.09683863,0.0015107024,0.0,0.0,1.525962E-5,0.0
8.0,30.0,0.0,0.0,0.09683856,0.0015165261,0.0,0.0,1.5318446E-5,0.0
8.0,32.0,0.0,0.0,0.09683863,0.0015137483,0.0,0.0,1.5290387E-5,0.0
8.0,34.0,0.0,0.0,0.09683853,0.0015158135,0.0,0.0,1.5311247E-5,0.0
8.0,36.0,0.0,0.0,0.09683861,0.0015127361,0.0,0.0,1.5280162E-5,0.0
8.0,38.0,0.0,0.0,0.09683861,0.0015154933,0.0,0.0,1.5308013E-5,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.2568333,0.0,0.091863826,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.109547004,0.0,0.09793124,0.0,0.0,0.0,0.0,0.0
9.0,4.0,0.076177165,0.0,0.09840559,0.0,0.0,0.0,0.0,0.0
9.0,6.0,0.053438425,0.0,0.09489525,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.03958767,0.0,0.10345557,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.028195426,0.0,0.09723251,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.014393859,0.0,0.09694377,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.004806247,0.0,0.096861586,0.0,0.0,0.0,0.0,0.0
9.0,16.0,5.096964E-4,0.0,0.09693067,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.09682096,0.0010070542,0.0,0.0,1.0172264E-5,0.0
9.0,20.0,0.0,0.0,0.096856214,0.0012277836,0.0,0.0,1.2401855E-5,0.0
9.0,22.0,0.0,0.0,0.09687009,0.0012258696,0.0,0.0,1.2382521E-5,0.0
9.0,24.0,0.0,0.0,0.096877,0.0012213866,0.0,0.0,1.2337238E-5,0.0
9.0,26.0,0.0,0.0,0.096900865,0.0012259929,0.0,0.0,1.2383766E-5,0.0
9.0,28.0,0.0,0.0,0.09683885,0.0012229661,0.0,0.0,1.2353194E-5,0.0
9.0,30.0,0.0,0.0,0.09683856,0.0012256627,0.0,0.0,1.238043E-5,0.0
9.0,32.0,0.0,0.0,0.09683861,0.0012237505,0.0,0.0,1.2361117E-5,0.0
9.0,34.0,0.0,0.0,0.09683862,0.0012197538,0.0,0.0,1.2320745E-5,0.0
9.0,36.0,0.0,0.0,0.09683855,0.0012195888,0.0,0.0,1.2319078E-5,0.0
9.0,38.0,0.0,0.0,0.09683867,0.0012237028,0.0,0.0,1.2360634E-5,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.21169221,0.0,0.091929965,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.0934064,0.0,0.09775147,0.0,0.0,0.0,0.0,0.0
10.0,4.0,0.06498451,0.0,0.09818439,0.0,0.0,0.0,0.0,0.0
10.0,6.0,0.05861783,0.0,0.097236164,0.0,0.0,0.0,0.0,0.0
10.0,8.0,0.03715528,0.0,0.097516336,0.0,0.0,0.0,0.0,0.0
10.0,10.0,0.03359881,0.0,0.1028792,0.0,0.0,0.0,0.0,0.0
10.0,12.0,0.015583372,0.0,0.0969967,0.0,0.0,0.0,0.0,0.0
10.0,14.0,0.0063778507,0.0,0.09681014,0.0,0.0,0.0,0.0,0.0
10.0,16.0,9.1439235E-4,0.0,0.09689197,0.0,0.0,0.0,0.0,0.0
10.0,18.0,0.0,0.0,0.096877426,0.0011937175,0.0,0.0,1.20577515E-5,0.0
10.0,20.0,0.0,0.0,0.09684238,0.001510203,0.0,0.0,1.5254575E-5,0.0
10.0,22.0,0.0,0.0,0.096864514,0.0015125896,0.0,0.0,1.5278683E-5,0.0
10.0,24.0,0.0,0.0,0.09687386,0.0015138705,0.0,0.0,1.5291622E-5,0.0
10.0,26.0,0.0,0.0,0.096885875,0.0015117993,0.0,0.0,1.52707E-5,0.0
10.0,28.0,0.0,0.0,0.09687417,0.001513835,0.0,0.0,1.5291263E-5,0.0
10.0,30.0,0.0,0.0,0.09683864,0.0015134326,0.0,0.0,1.5287198E-5,0.0
10.0,32.0,0.0,0.0,0.09683855,0.0015129211,0.0,0.0,1.528203E-5,0.0
10.0,34.0,0.0,0.0,0.09683864,0.0015168606,0.0,0.0,1.5321824E-5,0.0
10.0,36.0,0.0,0.0,0.09683853,0.0015042521,0.0,0.0,1.5194465E-5,0.0
10.0,38.0,0.0,0.0,0.09683859,0.0015109455,0.0,0.0,1.5262076E-5,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.15411013,0.0,0.09266739,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.08057633,0.0,0.09878484,0.0,0.0,0.0,0.0,0.0
11.0,4.0,0.052216094,0.0,0.09780308,0.0,0.0,0.0,0.0,0.0
11.0,6.0,0.049155798,0.0,0.098383166,0.0,0.0,0.0,0.0,0.0
11.0,8.0,0.036969952,0.0,0.094791904,0.0,0.0,0.0,0.0,0.0
11.0,10.0,0.027834164,0.0,0.10342649,0.0,0.0,0.0,0.0,0.0
11.0,12.0,0.018772209,0.0,0.09715537,0.0,0.0,0.0,0.0,0.0
11.0,14.0,0.007485032,0.0,0.09690424,0.0,0.0,0.0,0.0,0.0
11.0,16.0,0.0013488951,0.0,0.09683825,0.0,0.0,0.0,0.0,0.0
11.0,18.0,1.2879559E-6,0.0,0.09693175,8.230146E-4,0.0,0.0,8.313278E-6,0.0
11.0,20.0,0.0,0.0,0.096822105,0.0011025309,0.0,0.0,1.1136676E-5,0.0
11.0,22.0,0.0,0.0,0.096856244,0.0011041886,0.0,0.0,1.115342E-5,0.0
11.0,24.0,0.0,0.0,0.096870065,0.0011066953,0.0,0.0,1.1178739E-5,0.0
11.0,26.0,0.0,0.0,0.096877,0.0011035275,0.0,0.0,1.11467425E-5,0.0
11.0,28.0,0.0,0.0,0.09690089,0.0011118929,0.0,0.0,1.1231241E-5,0.0
11.0,30.0,0.0,0.0,0.09683884,0.00110737,0.0,0.0,1.1185556E-5,0.0
11.0,32.0,0.0,0.0,0.09683858,0.0011058735,0.0,0.0,1.11704385E-5,0.0
11.0,34.0,0.0,0.0,0.0968386,0.0011066536,0.0,0.0,1.1178319E-5,0.0
11.0,36.0,0.0,0.0,0.09683858,0.0011032639,0.0,0.0,1.114408E-5,0.0
11.0,38.0,0.0,0.0,0.09683856,0.0011033294,0.0,0.0,1.1144742E-5,0.0
