"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,8.227535,0.10207548,9.916185,2.528671E-7,0.0,0.0,2.5542133E-9,0.0
14.0,2.0,0.23073451,0.16401273,2.328647E-4,1.6439919E-4,0.0,0.0,1.6605978E-6,0.0
14.0,4.0,0.50336295,0.11364144,2.5651228E-4,3.0565803E-4,0.0,0.0,3.0874548E-6,0.0
14.0,6.0,0.16853465,0.0,2.2206284E-4,2.9162617E-4,0.0,0.0,2.9457187E-6,0.0
14.0,8.0,0.30473801,0.0,2.4366331E-4,3.2001405E-4,0.0,0.0,3.2324651E-6,0.0
14.0,10.0,0.07436542,0.0,2.2895058E-4,3.0067394E-4,0.0,0.0,3.0371104E-6,0.0
14.0,12.0,0.19507506,5.520754E-5,2.2837216E-4,2.9889532E-4,0.0,0.0,3.0191445E-6,0.0
14.0,14.0,0.19321242,0.0,2.5279418E-4,3.2340607E-4,0.0,0.0,3.2667278E-6,0.0
14.0,16.0,0.15709801,0.0,2.3510715E-4,3.0402443E-4,0.0,0.0,3.0709539E-6,0.0
